Instance: JobShopInstance | Makespan: 2000
Instance: JobShopInstance | Makespan: 1702
Instance: JobShopInstance | Makespan: 2088
Instance: JobShopInstance | Makespan: 1609
Instance: JobShopInstance | Makespan: 2123
Instance: JobShopInstance | Makespan: 1830
Instance: JobShopInstance | Makespan: 1627
Instance: JobShopInstance | Makespan: 1931
Instance: JobShopInstance | Makespan: 1674
Instance: JobShopInstance | Makespan: 1837
Instance: JobShopInstance | Makespan: 1476
Instance: JobShopInstance | Makespan: 1417
Instance: JobShopInstance | Makespan: 1360
Instance: JobShopInstance | Makespan: 1331
Instance: JobShopInstance | Makespan: 1544
Instance: JobShopInstance | Makespan: 1660
Instance: JobShopInstance | Makespan: 1327
Instance: JobShopInstance | Makespan: 1263
Instance: JobShopInstance | Makespan: 1570
Instance: JobShopInstance | Makespan: 1251
Instance: JobShopInstance | Makespan: 1263
Instance: JobShopInstance | Makespan: 1464
Instance: JobShopInstance | Makespan: 1383
Instance: JobShopInstance | Makespan: 1366
Instance: JobShopInstance | Makespan: 1228
Instance: JobShopInstance | Makespan: 1276
Instance: JobShopInstance | Makespan: 1449
Instance: JobShopInstance | Makespan: 1321
Instance: JobShopInstance | Makespan: 1373
Instance: JobShopInstance | Makespan: 1218
Instance: JobShopInstance | Makespan: 1486
Instance: JobShopInstance | Makespan: 1357
Instance: JobShopInstance | Makespan: 1381
Instance: JobShopInstance | Makespan: 1350
Instance: JobShopInstance | Makespan: 1391
Instance: JobShopInstance | Makespan: 1307
Instance: JobShopInstance | Makespan: 1346
Instance: JobShopInstance | Makespan: 1225
Instance: JobShopInstance | Makespan: 1397
Instance: JobShopInstance | Makespan: 1468
Instance: JobShopInstance | Makespan: 3593
Instance: JobShopInstance | Makespan: 3968
Instance: JobShopInstance | Makespan: 3361
Instance: JobShopInstance | Makespan: 3671
Instance: JobShopInstance | Makespan: 3524
Instance: JobShopInstance | Makespan: 3415
Instance: JobShopInstance | Makespan: 3469
Instance: JobShopInstance | Makespan: 3729
Instance: JobShopInstance | Makespan: 3669
Instance: JobShopInstance | Makespan: 3728
Instance: JobShopInstance | Makespan: 3716
Instance: JobShopInstance | Makespan: 3723
Instance: JobShopInstance | Makespan: 3051
Instance: JobShopInstance | Makespan: 3466
Instance: JobShopInstance | Makespan: 3461
Instance: JobShopInstance | Makespan: 3289
Instance: JobShopInstance | Makespan: 4073
Instance: JobShopInstance | Makespan: 3088
Instance: JobShopInstance | Makespan: 3453
Instance: JobShopInstance | Makespan: 3670
Instance: JobShopInstance | Makespan: 3136
Instance: JobShopInstance | Makespan: 3600
Instance: JobShopInstance | Makespan: 3389
Instance: JobShopInstance | Makespan: 3341
Instance: JobShopInstance | Makespan: 3329
Instance: JobShopInstance | Makespan: 3495
Instance: JobShopInstance | Makespan: 3231
Instance: JobShopInstance | Makespan: 3761
Instance: JobShopInstance | Makespan: 4229
Instance: JobShopInstance | Makespan: 4203
Instance: JobShopInstance | Makespan: 2386
Instance: JobShopInstance | Makespan: 2343
Instance: JobShopInstance | Makespan: 2169
Instance: JobShopInstance | Makespan: 2292
Instance: JobShopInstance | Makespan: 2564
Instance: JobShopInstance | Makespan: 2453
Instance: JobShopInstance | Makespan: 2333
Instance: JobShopInstance | Makespan: 2605
Instance: JobShopInstance | Makespan: 2427
Instance: JobShopInstance | Makespan: 2954
Instance: JobShopInstance | Makespan: 2279
Instance: JobShopInstance | Makespan: 2890
Instance: JobShopInstance | Makespan: 1954
Instance: JobShopInstance | Makespan: 2442
Instance: JobShopInstance | Makespan: 2745
Instance: JobShopInstance | Makespan: 2451
Instance: JobShopInstance | Makespan: 2550
Instance: JobShopInstance | Makespan: 2390
Instance: JobShopInstance | Makespan: 2252
Instance: JobShopInstance | Makespan: 2746
Instance: JobShopInstance | Makespan: 2395
Instance: JobShopInstance | Makespan: 2461
Instance: JobShopInstance | Makespan: 2314
Instance: JobShopInstance | Makespan: 2376
Instance: JobShopInstance | Makespan: 2566
Instance: JobShopInstance | Makespan: 2261
Instance: JobShopInstance | Makespan: 2539
Instance: JobShopInstance | Makespan: 2233
Instance: JobShopInstance | Makespan: 2513
Instance: JobShopInstance | Makespan: 2395
Instance: JobShopInstance | Makespan: 1792
Instance: JobShopInstance | Makespan: 1918
Instance: JobShopInstance | Makespan: 1849
Instance: JobShopInstance | Makespan: 2014
Instance: JobShopInstance | Makespan: 1802
Instance: JobShopInstance | Makespan: 1834
Instance: JobShopInstance | Makespan: 1930
Instance: JobShopInstance | Makespan: 1639
Instance: JobShopInstance | Makespan: 1823
Instance: JobShopInstance | Makespan: 1706
Instance: JobShopInstance | Makespan: 1705
Instance: JobShopInstance | Makespan: 1981
Instance: JobShopInstance | Makespan: 1788
Instance: JobShopInstance | Makespan: 1832
Instance: JobShopInstance | Makespan: 2011
Instance: JobShopInstance | Makespan: 1985
Instance: JobShopInstance | Makespan: 1930
Instance: JobShopInstance | Makespan: 1941
Instance: JobShopInstance | Makespan: 1831
Instance: JobShopInstance | Makespan: 1881
Instance: JobShopInstance | Makespan: 2074
Instance: JobShopInstance | Makespan: 1836
Instance: JobShopInstance | Makespan: 1892
Instance: JobShopInstance | Makespan: 1795
Instance: JobShopInstance | Makespan: 2166
Instance: JobShopInstance | Makespan: 1848
Instance: JobShopInstance | Makespan: 1935
Instance: JobShopInstance | Makespan: 1698
Instance: JobShopInstance | Makespan: 2047
Instance: JobShopInstance | Makespan: 2016
Instance: JobShopInstance | Makespan: 4548
Instance: JobShopInstance | Makespan: 4071
Instance: JobShopInstance | Makespan: 4493
Instance: JobShopInstance | Makespan: 5346
Instance: JobShopInstance | Makespan: 4718
Instance: JobShopInstance | Makespan: 4138
Instance: JobShopInstance | Makespan: 4491
Instance: JobShopInstance | Makespan: 4720
Instance: JobShopInstance | Makespan: 4199
Instance: JobShopInstance | Makespan: 4617
Instance: JobShopInstance | Makespan: 4468
Instance: JobShopInstance | Makespan: 4541
Instance: JobShopInstance | Makespan: 4767
Instance: JobShopInstance | Makespan: 4820
Instance: JobShopInstance | Makespan: 4711
Instance: JobShopInstance | Makespan: 4589
Instance: JobShopInstance | Makespan: 4746
Instance: JobShopInstance | Makespan: 4954
Instance: JobShopInstance | Makespan: 4476
Instance: JobShopInstance | Makespan: 5103
Instance: JobShopInstance | Makespan: 4378
Instance: JobShopInstance | Makespan: 4716
Instance: JobShopInstance | Makespan: 4311
Instance: JobShopInstance | Makespan: 4802
Instance: JobShopInstance | Makespan: 5282
Instance: JobShopInstance | Makespan: 4525
Instance: JobShopInstance | Makespan: 4688
Instance: JobShopInstance | Makespan: 4563
Instance: JobShopInstance | Makespan: 4640
Instance: JobShopInstance | Makespan: 4551
Instance: JobShopInstance | Makespan: 3020
Instance: JobShopInstance | Makespan: 3149
Instance: JobShopInstance | Makespan: 2968
Instance: JobShopInstance | Makespan: 2853
Instance: JobShopInstance | Makespan: 3111
Instance: JobShopInstance | Makespan: 2936
Instance: JobShopInstance | Makespan: 3173
Instance: JobShopInstance | Makespan: 3044
Instance: JobShopInstance | Makespan: 3559
Instance: JobShopInstance | Makespan: 2966
Instance: JobShopInstance | Makespan: 3079
Instance: JobShopInstance | Makespan: 3149
Instance: JobShopInstance | Makespan: 2821
Instance: JobShopInstance | Makespan: 3082
Instance: JobShopInstance | Makespan: 3067
Instance: JobShopInstance | Makespan: 3203
Instance: JobShopInstance | Makespan: 3403
Instance: JobShopInstance | Makespan: 3149
Instance: JobShopInstance | Makespan: 3473
Instance: JobShopInstance | Makespan: 2991
Instance: JobShopInstance | Makespan: 3146
Instance: JobShopInstance | Makespan: 3614
Instance: JobShopInstance | Makespan: 3664
Instance: JobShopInstance | Makespan: 3054
Instance: JobShopInstance | Makespan: 3112
Instance: JobShopInstance | Makespan: 3207
Instance: JobShopInstance | Makespan: 2830
Instance: JobShopInstance | Makespan: 2918
Instance: JobShopInstance | Makespan: 3166
Instance: JobShopInstance | Makespan: 3700
Instance: JobShopInstance | Makespan: 2529
Instance: JobShopInstance | Makespan: 2394
Instance: JobShopInstance | Makespan: 2615
Instance: JobShopInstance | Makespan: 2718
Instance: JobShopInstance | Makespan: 2525
Instance: JobShopInstance | Makespan: 2649
Instance: JobShopInstance | Makespan: 2305
Instance: JobShopInstance | Makespan: 2625
Instance: JobShopInstance | Makespan: 2769
Instance: JobShopInstance | Makespan: 2463
Instance: JobShopInstance | Makespan: 2146
Instance: JobShopInstance | Makespan: 2382
Instance: JobShopInstance | Makespan: 2384
Instance: JobShopInstance | Makespan: 2603
Instance: JobShopInstance | Makespan: 2503
Instance: JobShopInstance | Makespan: 2449
Instance: JobShopInstance | Makespan: 2701
Instance: JobShopInstance | Makespan: 2796
Instance: JobShopInstance | Makespan: 2302
Instance: JobShopInstance | Makespan: 2283
Instance: JobShopInstance | Makespan: 2417
Instance: JobShopInstance | Makespan: 2556
Instance: JobShopInstance | Makespan: 2279
Instance: JobShopInstance | Makespan: 2544
Instance: JobShopInstance | Makespan: 2358
Instance: JobShopInstance | Makespan: 2140
Instance: JobShopInstance | Makespan: 2598
Instance: JobShopInstance | Makespan: 2395
Instance: JobShopInstance | Makespan: 2656
Instance: JobShopInstance | Makespan: 2644
Instance: JobShopInstance | Makespan: 1337
Instance: JobShopInstance | Makespan: 1546
Instance: JobShopInstance | Makespan: 1330
Instance: JobShopInstance | Makespan: 1469
Instance: JobShopInstance | Makespan: 1514
Instance: JobShopInstance | Makespan: 1584
Instance: JobShopInstance | Makespan: 1387
Instance: JobShopInstance | Makespan: 1388
Instance: JobShopInstance | Makespan: 1389
Instance: JobShopInstance | Makespan: 1362
Instance: JobShopInstance | Makespan: 1409
Instance: JobShopInstance | Makespan: 1223
Instance: JobShopInstance | Makespan: 1516
Instance: JobShopInstance | Makespan: 1406
Instance: JobShopInstance | Makespan: 1398
Instance: JobShopInstance | Makespan: 1461
Instance: JobShopInstance | Makespan: 1612
Instance: JobShopInstance | Makespan: 1297
Instance: JobShopInstance | Makespan: 1265
Instance: JobShopInstance | Makespan: 1539
Instance: JobShopInstance | Makespan: 1464
Instance: JobShopInstance | Makespan: 1427
Instance: JobShopInstance | Makespan: 1343
Instance: JobShopInstance | Makespan: 1064
Instance: JobShopInstance | Makespan: 1579
Instance: JobShopInstance | Makespan: 1738
Instance: JobShopInstance | Makespan: 1426
Instance: JobShopInstance | Makespan: 1157
Instance: JobShopInstance | Makespan: 1222
Instance: JobShopInstance | Makespan: 1245
Instance: JobShopInstance | Makespan: 918
Instance: JobShopInstance | Makespan: 773
Instance: JobShopInstance | Makespan: 996
Instance: JobShopInstance | Makespan: 997
Instance: JobShopInstance | Makespan: 1002
Instance: JobShopInstance | Makespan: 963
Instance: JobShopInstance | Makespan: 964
Instance: JobShopInstance | Makespan: 849
Instance: JobShopInstance | Makespan: 868
Instance: JobShopInstance | Makespan: 938
Instance: JobShopInstance | Makespan: 814
Instance: JobShopInstance | Makespan: 823
Instance: JobShopInstance | Makespan: 862
Instance: JobShopInstance | Makespan: 726
Instance: JobShopInstance | Makespan: 852
Instance: JobShopInstance | Makespan: 880
Instance: JobShopInstance | Makespan: 929
Instance: JobShopInstance | Makespan: 744
Instance: JobShopInstance | Makespan: 767
Instance: JobShopInstance | Makespan: 912
Instance: JobShopInstance | Makespan: 784
Instance: JobShopInstance | Makespan: 1139
Instance: JobShopInstance | Makespan: 923
Instance: JobShopInstance | Makespan: 880
Instance: JobShopInstance | Makespan: 956
Instance: JobShopInstance | Makespan: 924
Instance: JobShopInstance | Makespan: 1029
Instance: JobShopInstance | Makespan: 811
Instance: JobShopInstance | Makespan: 810
Instance: JobShopInstance | Makespan: 913
Instance: JobShopInstance | Makespan: 562
Instance: JobShopInstance | Makespan: 695
Instance: JobShopInstance | Makespan: 738
Instance: JobShopInstance | Makespan: 840
Instance: JobShopInstance | Makespan: 598
Instance: JobShopInstance | Makespan: 642
Instance: JobShopInstance | Makespan: 549
Instance: JobShopInstance | Makespan: 578
Instance: JobShopInstance | Makespan: 583
Instance: JobShopInstance | Makespan: 630
Instance: JobShopInstance | Makespan: 611
Instance: JobShopInstance | Makespan: 540
Instance: JobShopInstance | Makespan: 803
Instance: JobShopInstance | Makespan: 671
Instance: JobShopInstance | Makespan: 581
Instance: JobShopInstance | Makespan: 703
Instance: JobShopInstance | Makespan: 608
Instance: JobShopInstance | Makespan: 693
Instance: JobShopInstance | Makespan: 545
Instance: JobShopInstance | Makespan: 756
Instance: JobShopInstance | Makespan: 644
Instance: JobShopInstance | Makespan: 667
Instance: JobShopInstance | Makespan: 550
Instance: JobShopInstance | Makespan: 614
Instance: JobShopInstance | Makespan: 669
Instance: JobShopInstance | Makespan: 636
Instance: JobShopInstance | Makespan: 613
Instance: JobShopInstance | Makespan: 660
Instance: JobShopInstance | Makespan: 609
Instance: JobShopInstance | Makespan: 790
Instance: JobShopInstance | Makespan: 2892
Instance: JobShopInstance | Makespan: 2948
Instance: JobShopInstance | Makespan: 2929
Instance: JobShopInstance | Makespan: 3378
Instance: JobShopInstance | Makespan: 2670
Instance: JobShopInstance | Makespan: 2845
Instance: JobShopInstance | Makespan: 3060
Instance: JobShopInstance | Makespan: 3042
Instance: JobShopInstance | Makespan: 2777
Instance: JobShopInstance | Makespan: 2849
Instance: JobShopInstance | Makespan: 2838
Instance: JobShopInstance | Makespan: 2837
Instance: JobShopInstance | Makespan: 3130
Instance: JobShopInstance | Makespan: 3115
Instance: JobShopInstance | Makespan: 2991
Instance: JobShopInstance | Makespan: 3132
Instance: JobShopInstance | Makespan: 2934
Instance: JobShopInstance | Makespan: 2687
Instance: JobShopInstance | Makespan: 3109
Instance: JobShopInstance | Makespan: 3073
Instance: JobShopInstance | Makespan: 2849
Instance: JobShopInstance | Makespan: 2743
Instance: JobShopInstance | Makespan: 2509
Instance: JobShopInstance | Makespan: 2328
Instance: JobShopInstance | Makespan: 2769
Instance: JobShopInstance | Makespan: 2434
Instance: JobShopInstance | Makespan: 2717
Instance: JobShopInstance | Makespan: 2885
Instance: JobShopInstance | Makespan: 2890
Instance: JobShopInstance | Makespan: 2850
Instance: JobShopInstance | Makespan: 1748
Instance: JobShopInstance | Makespan: 1963
Instance: JobShopInstance | Makespan: 1958
Instance: JobShopInstance | Makespan: 1572
Instance: JobShopInstance | Makespan: 1522
Instance: JobShopInstance | Makespan: 1851
Instance: JobShopInstance | Makespan: 1759
Instance: JobShopInstance | Makespan: 1892
Instance: JobShopInstance | Makespan: 1595
Instance: JobShopInstance | Makespan: 1741
Instance: JobShopInstance | Makespan: 1655
Instance: JobShopInstance | Makespan: 2055
Instance: JobShopInstance | Makespan: 1729
Instance: JobShopInstance | Makespan: 1926
Instance: JobShopInstance | Makespan: 1815
Instance: JobShopInstance | Makespan: 1737
Instance: JobShopInstance | Makespan: 1897
Instance: JobShopInstance | Makespan: 2046
Instance: JobShopInstance | Makespan: 1741
Instance: JobShopInstance | Makespan: 1762
Instance: JobShopInstance | Makespan: 1692
Instance: JobShopInstance | Makespan: 1622
Instance: JobShopInstance | Makespan: 1751
Instance: JobShopInstance | Makespan: 1819
Instance: JobShopInstance | Makespan: 1941
Instance: JobShopInstance | Makespan: 1610
Instance: JobShopInstance | Makespan: 2008
Instance: JobShopInstance | Makespan: 1516
Instance: JobShopInstance | Makespan: 1600
Instance: JobShopInstance | Makespan: 1676
Instance: JobShopInstance | Makespan: 1305
Instance: JobShopInstance | Makespan: 1185
Instance: JobShopInstance | Makespan: 1158
Instance: JobShopInstance | Makespan: 1127
Instance: JobShopInstance | Makespan: 1284
Instance: JobShopInstance | Makespan: 1152
Instance: JobShopInstance | Makespan: 1513
Instance: JobShopInstance | Makespan: 1093
Instance: JobShopInstance | Makespan: 1093
Instance: JobShopInstance | Makespan: 1225
Instance: JobShopInstance | Makespan: 1342
Instance: JobShopInstance | Makespan: 1153
Instance: JobShopInstance | Makespan: 1153
Instance: JobShopInstance | Makespan: 1232
Instance: JobShopInstance | Makespan: 1277
Instance: JobShopInstance | Makespan: 1194
Instance: JobShopInstance | Makespan: 1190
Instance: JobShopInstance | Makespan: 1253
Instance: JobShopInstance | Makespan: 1212
Instance: JobShopInstance | Makespan: 1217
Instance: JobShopInstance | Makespan: 1329
Instance: JobShopInstance | Makespan: 1031
Instance: JobShopInstance | Makespan: 1257
Instance: JobShopInstance | Makespan: 1187
Instance: JobShopInstance | Makespan: 1265
Instance: JobShopInstance | Makespan: 1111
Instance: JobShopInstance | Makespan: 1153
Instance: JobShopInstance | Makespan: 1321
Instance: JobShopInstance | Makespan: 1366
Instance: JobShopInstance | Makespan: 1264
Instance: JobShopInstance | Makespan: 4419
Instance: JobShopInstance | Makespan: 4998
Instance: JobShopInstance | Makespan: 4551
Instance: JobShopInstance | Makespan: 4603
Instance: JobShopInstance | Makespan: 4753
Instance: JobShopInstance | Makespan: 4368
Instance: JobShopInstance | Makespan: 5173
Instance: JobShopInstance | Makespan: 4096
Instance: JobShopInstance | Makespan: 4681
Instance: JobShopInstance | Makespan: 4223
Instance: JobShopInstance | Makespan: 4330
Instance: JobShopInstance | Makespan: 4220
Instance: JobShopInstance | Makespan: 4627
Instance: JobShopInstance | Makespan: 4498
Instance: JobShopInstance | Makespan: 4792
Instance: JobShopInstance | Makespan: 4699
Instance: JobShopInstance | Makespan: 4765
Instance: JobShopInstance | Makespan: 4431
Instance: JobShopInstance | Makespan: 4762
Instance: JobShopInstance | Makespan: 4397
Instance: JobShopInstance | Makespan: 5266
Instance: JobShopInstance | Makespan: 4351
Instance: JobShopInstance | Makespan: 4131
Instance: JobShopInstance | Makespan: 4314
Instance: JobShopInstance | Makespan: 4997
Instance: JobShopInstance | Makespan: 4793
Instance: JobShopInstance | Makespan: 4247
Instance: JobShopInstance | Makespan: 4773
Instance: JobShopInstance | Makespan: 4510
Instance: JobShopInstance | Makespan: 4180
Instance: JobShopInstance | Makespan: 2975
Instance: JobShopInstance | Makespan: 2829
Instance: JobShopInstance | Makespan: 2901
Instance: JobShopInstance | Makespan: 2817
Instance: JobShopInstance | Makespan: 2580
Instance: JobShopInstance | Makespan: 2702
Instance: JobShopInstance | Makespan: 3334
Instance: JobShopInstance | Makespan: 2614
Instance: JobShopInstance | Makespan: 2876
Instance: JobShopInstance | Makespan: 2940
Instance: JobShopInstance | Makespan: 2986
Instance: JobShopInstance | Makespan: 3018
Instance: JobShopInstance | Makespan: 2672
Instance: JobShopInstance | Makespan: 2515
Instance: JobShopInstance | Makespan: 3011
Instance: JobShopInstance | Makespan: 2645
Instance: JobShopInstance | Makespan: 2842
Instance: JobShopInstance | Makespan: 2659
Instance: JobShopInstance | Makespan: 2814
Instance: JobShopInstance | Makespan: 2591
Instance: JobShopInstance | Makespan: 2688
Instance: JobShopInstance | Makespan: 2486
Instance: JobShopInstance | Makespan: 2543
Instance: JobShopInstance | Makespan: 2855
Instance: JobShopInstance | Makespan: 3002
Instance: JobShopInstance | Makespan: 2804
Instance: JobShopInstance | Makespan: 2661
Instance: JobShopInstance | Makespan: 3246
Instance: JobShopInstance | Makespan: 2969
Instance: JobShopInstance | Makespan: 2782
Instance: JobShopInstance | Makespan: 1948
Instance: JobShopInstance | Makespan: 1692
Instance: JobShopInstance | Makespan: 1809
Instance: JobShopInstance | Makespan: 1833
Instance: JobShopInstance | Makespan: 1661
Instance: JobShopInstance | Makespan: 2082
Instance: JobShopInstance | Makespan: 1693
Instance: JobShopInstance | Makespan: 2076
Instance: JobShopInstance | Makespan: 2000
Instance: JobShopInstance | Makespan: 1954
Instance: JobShopInstance | Makespan: 2078
Instance: JobShopInstance | Makespan: 1875
Instance: JobShopInstance | Makespan: 1687
Instance: JobShopInstance | Makespan: 1832
Instance: JobShopInstance | Makespan: 1871
Instance: JobShopInstance | Makespan: 1787
Instance: JobShopInstance | Makespan: 1879
Instance: JobShopInstance | Makespan: 1886
Instance: JobShopInstance | Makespan: 1864
Instance: JobShopInstance | Makespan: 1929
Instance: JobShopInstance | Makespan: 1854
Instance: JobShopInstance | Makespan: 2117
Instance: JobShopInstance | Makespan: 2049
Instance: JobShopInstance | Makespan: 1816
Instance: JobShopInstance | Makespan: 1742
Instance: JobShopInstance | Makespan: 1974
Instance: JobShopInstance | Makespan: 1968
Instance: JobShopInstance | Makespan: 2072
Instance: JobShopInstance | Makespan: 1874
Instance: JobShopInstance | Makespan: 1815
Instance: JobShopInstance | Makespan: 6214
Instance: JobShopInstance | Makespan: 6458
Instance: JobShopInstance | Makespan: 7236
Instance: JobShopInstance | Makespan: 6509
Instance: JobShopInstance | Makespan: 6356
Instance: JobShopInstance | Makespan: 6522
Instance: JobShopInstance | Makespan: 7339
Instance: JobShopInstance | Makespan: 6675
Instance: JobShopInstance | Makespan: 6518
Instance: JobShopInstance | Makespan: 6889
Instance: JobShopInstance | Makespan: 6000
Instance: JobShopInstance | Makespan: 6564
Instance: JobShopInstance | Makespan: 6190
Instance: JobShopInstance | Makespan: 6343
Instance: JobShopInstance | Makespan: 6203
Instance: JobShopInstance | Makespan: 6600
Instance: JobShopInstance | Makespan: 6771
Instance: JobShopInstance | Makespan: 6208
Instance: JobShopInstance | Makespan: 6714
Instance: JobShopInstance | Makespan: 6395
Instance: JobShopInstance | Makespan: 7506
Instance: JobShopInstance | Makespan: 6120
Instance: JobShopInstance | Makespan: 6341
Instance: JobShopInstance | Makespan: 6690
Instance: JobShopInstance | Makespan: 6113
Instance: JobShopInstance | Makespan: 7671
Instance: JobShopInstance | Makespan: 6317
Instance: JobShopInstance | Makespan: 6706
Instance: JobShopInstance | Makespan: 6358
Instance: JobShopInstance | Makespan: 6626
